139,158,8,0,0,0,1013,7,0,0,0,0
140,158,8,0,0,0,1013,7,0,0,0,0
141,158,8,0,0,0,1013,7,0,0,0,0
142,158,8,0,0,0,1013,7,0,0,0,0
143,158,9,0,0,0,1013,6,0,0,0,0
144,158,9,0,0,0,1013,6,0,0,0,0
145,158,9,0,0,0,1013,6,0,0,0,0
146,158,9,0,0,0,1013,6,0,0,0,0
147,158,10,0,0,0,1013,5,0,0,0,0
148,158,10,0,0,0,1013,5,0,0,0,0
149,158,10,0,0,0,1013,5,0,0,0,0
150,158,10,0,0,0,1013,5,0,0,0,0
151,158,10,0,0,0,1013,5,0,0,0,0
152,158,11,0,0,0,1013,4,0,0,0,0
153,158,11,0,0,0,1013,4,0,0,0,0
154,158,11,0,0,0,1013,4,0,0,0,0
155,158,11,0,0,0,1013,4,0,0,0,0
156,158,11,0,0,0,1013,4,0,0,0,0
157,158,12,0,0,0,1013,3,0,0,0,0
158,158,12,0,0,0,1013,3,0,0,0,0
159,158,12,0,0,0,1013,3,0,0,0,0
160,158,12,0,0,0,1013,3,0,0,0,0
161,158,12,0,0,0,1013,3,0,0,0,0
162,158,12,0,0,0,1013,2,0,0,0,0
163,158,12,0,0,0,1013,2,0,0,0,0
164,158,12,0,0,0,1013,2,0,0,0,0
165,158,12,0,0,0,1013,2,0,0,0,0
166,158,12,0,0,0,1013,2,0,0,0,0
167,158,12,0,0,0,1013,1,0,0,0,0
168,158,12,0,0,0,1013,1,0,0,0,0
169,158,12,0,0,0,1013,1,0,0,0,0
170,158,12,0,0,0,1013,1,0,0,0,0
171,158,12,0,0,0,1013,1,0,0,0,0
172,158,12,0,0,0,1013,0,0,0,0,0
173,158,12,0,0,0,1013,0,0,0,0,0
174,158,12,0,0,0,1013,0,0,0,0,0
175,158,12,0,0,0,1013,0,0,0,0,0
176,158,12,0,0,0,1013,0,0,0,0,0
177,158,11,0,0,0,1013,0,0,0,0,0
178,158,11,0,0,0,1013,0,0,0,0,0
179,158,11,0,0,0,1013,0,0,0,0,0
180,158,11,0,0,0,1013,0,0,0,0,0
181,158,11,0,0,0,1013,0,0,0,0,0
182,158,10,0,0,0,1013,0,0,0,0,0
183,158,10,0,0,0,1013,0,0,0,0,0
184,158,10,0,0,0,1013,0,0,0,0,0
185,158,10,0,0,0,1013,0,0,0,0,0
186,158,10,0,0,0,1013,0,0,0,0,0
187,158,9,0,0,0,1013,0,0,0,0,0
188,158,9,0,0,0,1013,0,0,0,0,0
189,158,9,0,0,0,1013,0,0,0,0,0
190,31,9,0,0,0,1140,0,0,0,0,0
191,29,9,0,0,0,1142,0,0,0,0,0
192,7,8,0,0,0,1164,0,0,0,0,0
193,3,8,0,0,0,1168,0,0,0,0,0
194,0,8,0,0,0,1171,0,0,0,0,0
195,0,8,0,0,0,1171,0,0,0,0,0
196,0,7,0,0,0,1171,0,0,0,0,0
197,0,7,0,0,0,1171,0,0,0,0,0
198,0,7,0,0,0,1171,0,0,0,0,0
199,0,7,0,0,0,1171,0,0,0,0,0
200,0,7,0,0,0,1171,0,0,0,0,0
201,0,6,0,0,0,1171,0,0,0,0,0
202,0,6,0,0,0,1171,0,0,0,0,0
203,0,6,0,0,0,1171,0,0,0,0,0
204,0,6,0,0,0,1171,0,0,0,0,0
205,0,6,0,0,0,1171,0,0,0,0,0
206,0,5,0,0,0,1171,0,0,0,0,0
207,0,5,0,0,0,1171,0,0,0,0,0
208,0,5,0,0,0,1171,0,0,0,0,0
209,0,5,0,0,0,1171,0,0,0,0,0
210,0,5,0,0,0,1171,0,0,0,0,0
211,0,4,0,0,0,1171,0,0,0,0,0
212,0,4,0,0,0,1171,0,0,0,0,0
213,0,4,0,0,0,1171,0,0,0,0,0
214,0,4,0,0,0,1171,0,0,0,0,0
215,0,4,0,0,0,1171,0,0,0,0,0
216,0,3,0,0,0,328,843,0,0,0,0
217,0,3,0,0,0,328,843,0,0,0,0
218,0,3,0,0,0,328,843,0,0,0,0
219,0,3,0,0,0,328,843,0,0,0,0
220,0,3,0,0,0,328,843,0,0,0,0
221,0,2,0,0,0,328,843,0,0,0,0
222,0,2,0,0,0,328,843,0,0,0,0
223,0,2,0,0,0,328,843,0,0,0,0
224,0,2,0,0,0,328,843,0,0,0,0
225,0,2,0,0,0,328,843,0,0,0,0
226,0,1,0,0,0,328,843,0,0,0,0
227,0,1,0,0,0,328,843,0,0,0,0
228,0,1,0,0,0,328,843,0,0,0,0
229,0,1,0,0,0,328,843,0,0,0,0
230,0,1,0,0,0,328,843,0,0,0,0
231,0,843,0,0,0,328,0,0,0,0,0
232,0,843,0,0,0,328,0,0,0,0,0
233,0,843,0,0,0,328,0,0,0,0,0
234,0,843,0,0,0,328,0,0,0,0,0
235,0,843,0,0,0,328,0,0,0,0,0
236,0,843,0,0,0,328,0,0,0,0,0
237,0,843,0,0,0,328,0,0,0,0,0
238,0,843,0,0,0,328,0,0,0,0,0
239,0,843,0,0,0,328,0,0,0,0,0
240,0,843,0,0,0,328,0,0,0,0,0
1,0,843,0,0,0,328,0,0,0,0,0
2,0,843,0,0,0,328,0,0,0,0,0
3,0,843,0,0,0,328,0,0,0,0,0
4,0,843,0,0,0,328,0,0,0,0,0
5,0,843,0,0,0,328,0,0,0,0,0
6,0,843,0,0,0,328,0,0,0,0,0
7,0,843,0,0,0,328,0,0,0,0,0
8,0,843,0,0,0,328,0,0,0,0,0
9,0,843,0,0,0,328,0,0,0,0,0
10,0,843,0,0,0,326,2,0,0,0,0
11,0,843,0,0,0,326,2,0,0,0,0
12,0,843,0,0,0,326,2,0,0,0,0
13,0,843,0,0,0,258,70,0,0,0,0
14,0,843,0,0,0,158,170,0,0,0,0
15,0,843,0,0,0,158,170,0,0,0,0
16,0,843,0,0,0,158,170,0,0,0,0
17,0,843,0,0,0,158,170,0,0,0,0
18,0,843,0,0,0,158,170,0,0,0,0
19,0,845,0,0,0,158,168,0,0,0,0
20,0,845,0,0,0,158,168,0,0,0,0
21,0,845,0,0,0,158,168,0,0,0,0
22,0,845,0,0,0,158,168,0,0,0,0
23,0,996,0,0,0,158,17,0,0,0,0
24,0,1013,0,0,0,158,0,0,0,0,0
25,0,1013,0,0,0,158,0,0,0,0,0
26,0,1013,0,0,0,158,0,0,0,0,0
27,0,1013,0,0,0,158,0,0,0,0,0
28,0,1013,0,0,0,158,0,0,0,0,0
29,0,1013,0,0,0,158,0,0,0,0,0
30,0,1013,0,0,0,158,0,0,0,0,0
31,0,1013,0,0,0,158,0,0,0,0,0
32,0,1013,0,0,0,158,0,0,0,0,0
33,0,1013,0,0,0,158,0,0,0,0,0
34,0,1013,0,0,0,158,0,0,0,0,0
35,0,1013,0,0,0,158,0,0,0,0,0
36,0,1013,0,0,0,158,0,0,0,0,0
37,0,1013,0,0,0,158,0,0,0,0,0
38,0,1013,0,0,0,158,0,0,0,0,0
39,136,1019,0,0,0,0,0,0,0,0,0
40,674,1020,0,0,0,0,0,0,0,0,0
41,1141,1013,0,0,2,0,2,0,0,0,0
42,1141,1013,0,0,4,0,2,0,0,0,0
43,1141,1013,0,0,6,0,2,0,0,0,0
44,1141,1013,0,0,8,0,2,0,0,0,0
45,1141,1013,0,0,10,0,2,0,0,0,0
46,1141,1013,0,0,12,0,4,0,0,0,0
47,1141,1013,0,0,14,0,4,0,0,0,0
48,1141,1013,0,0,16,0,4,0,0,0,0
49,1141,1013,0,0,18,0,4,0,0,0,0
50,1141,170,0,0,20,0,4,0,0,0,0
51,1141,170,0,0,24,0,6,0,0,0,0
52,1141,170,0,0,26,0,6,0,0,0,0
53,1141,170,0,0,28,0,6,0,0,0,0
54,1141,170,0,0,28,0,6,0,0,0,0
55,1141,170,0,0,28,0,6,0,0,0,0
56,1141,170,0,0,28,0,8,0,0,0,0
57,1141,170,0,0,30,0,8,0,0,0,0
58,1141,170,0,0,32,0,8,0,0,0,0
59,1141,170,0,0,34,0,8,0,0,0,0
60,1141,170,0,0,36,0,8,0,0,0,0
61,1141,170,0,0,41,0,10,0,0,0,0
62,1141,170,0,0,41,0,10,0,0,0,0
63,1141,170,0,0,41,0,10,0,0,0,0
64,1141,170,0,0,41,0,10,0,0,0,0
65,1141,170,0,0,41,0,10,0,0,0,0
66,1141,170,0,0,40,0,12,0,0,0,0
67,1141,170,0,0,40,0,12,0,0,0,0
68,1140,170,0,0,40,0,12,1,0,0,0
69,1140,170,0,0,40,0,12,1,0,0,0
70,1138,170,0,0,40,0,14,1,0,0,0
71,1140,170,0,0,39,0,14,1,0,0,0
72,1140,170,0,0,41,0,14,1,0,0,0
73,1140,170,0,0,43,0,14,1,0,0,0
74,1140,170,0,0,45,0,14,1,0,0,0
75,1140,170,0,0,67,0,16,1,0,0,0
76,1140,170,0,0,67,0,16,1,0,0,0
77,1140,170,0,0,65,0,16,1,0,0,0
78,1140,168,0,0,64,0,16,1,0,0,0
79,1140,168,0,0,64,0,16,1,0,0,0
80,1140,168,0,0,63,0,18,1,0,0,0
81,1140,168,0,0,63,0,18,1,0,0,0
82,1140,0,0,0,63,0,18,1,0,0,0
83,1139,0,0,0,63,0,18,2,0,0,0
84,1139,0,0,0,63,0,18,2,0,0,0
85,1138,0,0,0,61,0,20,3,0,0,0
86,1138,0,0,0,62,0,20,3,0,0,0
87,1138,0,0,0,62,0,20,3,0,0,0
88,1138,0,0,0,62,0,20,3,0,0,0
89,1138,0,0,0,62,0,20,3,0,0,0
90,1138,0,0,0,60,0,22,3,0,0,0
91,1138,0,0,0,60,0,22,3,0,0,0
92,1138,0,0,0,61,0,22,3,0,0,0
93,1138,0,0,0,61,0,22,3,0,0,0
94,1138,0,0,0,61,0,22,3,0,0,0
95,1138,0,0,0,60,0,24,3,0,0,0
96,1137,0,0,0,60,0,24,4,0,0,0
97,1137,0,0,0,60,0,24,4,0,0,0
98,1136,0,0,0,61,0,24,5,0,0,0
99,1136,0,0,0,61,0,24,5,0,0,0
100,1135,2,0,0,59,0,24,6,0,0,0
101,1135,2,0,0,60,0,24,6,0,0,0
102,1135,2,0,0,60,0,24,6,0,0,0
103,1135,2,0,0,62,0,24,6,0,0,0
104,1135,2,0,0,62,0,24,6,0,0,0
105,1135,4,0,0,82,0,24,6,0,0,0
106,1135,4,0,0,64,0,24,6,0,0,0
107,1135,4,0,0,65,0,24,6,0,0,0
108,1135,4,0,0,67,0,24,6,0,0,0
109,1135,4,0,0,68,0,24,6,0,0,0
110,1135,6,0,0,62,0,24,6,0,0,0
111,1135,6,0,0,61,0,24,6,0,0,0
112,1082,6,0,0,57,53,24,6,0,0,0
113,554,6,0,0,51,583,24,0,0,0,0
114,127,6,0,0,48,1012,24,0,0,0,0
115,127,8,0,0,48,1012,22,0,0,0,0
116,127,8,0,0,48,1012,22,0,0,0,0
117,127,8,0,0,48,1012,22,0,0,0,0
118,152,8,0,0,23,1012,22,0,0,0,0
119,152,8,0,0,21,1012,22,0,0,0,0
120,152,10,0,0,19,1012,20,0,0,0,0
121,152,10,0,0,17,1012,20,0,0,0,0
122,152,10,0,0,12,1012,20,0,0,0,0
123,152,10,0,0,12,1012,20,0,0,0,0
124,152,12,0,0,12,1012,18,0,0,0,0
125,152,12,0,0,11,1012,18,0,0,0,0
126,152,12,0,0,11,1012,18,0,0,0,0
127,152,12,0,0,11,1012,18,0,0,0,0
128,153,12,0,0,10,1012,18,0,0,0,0
129,154,14,0,0,9,1012,16,0,0,0,0
130,156,14,0,0,7,1012,16,0,0,0,0
131,157,14,0,0,6,1012,16,0,0,0,0
132,163,14,0,0,0,1012,16,0,0,0,0
133,163,14,0,0,0,1012,16,0,0,0,0
134,163,16,0,0,0,1012,14,0,0,0,0
135,163,16,0,0,0,1012,14,0,0,0,0
136,163,16,0,0,0,1012,14,0,0,0,0
137,163,16,0,0,0,1012,14,0,0,0,0
138,163,16,0,0,0,1012,14,0,0,0,0
139,163,18,0,0,0,1012,12,0,0,0,0
140,163,18,0,0,0,1012,12,0,0,0,0
141,163,18,0,0,0,1012,12,0,0,0,0
142,163,18,0,0,0,1012,12,0,0,0,0
143,163,18,0,0,0,1012,12,0,0,0,0
144,163,20,0,0,0,1012,10,0,0,0,0
145,163,20,0,0,0,1012,10,0,0,0,0
146,163,20,0,0,0,1012,10,0,0,0,0
147,163,20,0,0,0,1012,10,0,0,0,0
148,163,20,0,0,0,1012,10,0,0,0,0
149,163,22,0,0,0,1012,8,0,0,0,0
150,163,22,0,0,0,1012,8,0,0,0,0
151,163,22,0,0,0,1012,8,0,0,0,0
152,163,22,0,0,0,1012,8,0,0,0,0
153,163,22,0,0,0,1012,8,0,0,0,0
154,163,24,0,0,0,1012,6,0,0,0,0
155,163,24,0,0,0,1012,6,0,0,0,0
156,163,24,0,0,0,1012,6,0,0,0,0
157,163,24,0,0,0,1012,6,0,0,0,0
158,163,24,0,0,0,1012,6,0,0,0,0
159,164,24,0,0,0,1012,4,0,0,0,0
160,163,24,0,0,0,1012,4,0,0,0,0
161,163,24,0,0,0,1012,4,0,0,0,0
162,163,24,0,0,0,1012,4,0,0,0,0
163,163,24,0,0,0,1012,4,0,0,0,0
164,163,24,0,0,0,1012,2,0,0,0,0
165,163,24,0,0,0,1012,2,0,0,0,0
166,163,24,0,0,0,1012,2,0,0,0,0
167,163,24,0,0,0,1012,2,0,0,0,0
168,163,24,0,0,0,1012,2,0,0,0,0
169,163,24,0,0,0,1012,0,0,0,0,0
170,163,24,0,0,0,1012,0,0,0,0,0
171,163,24,0,0,0,1012,0,0,0,0,0
172,163,24,0,0,0,1012,0,0,0,0,0
173,163,22,0,0,0,1012,0,0,0,0,0
174,163,22,0,0,0,1012,0,0,0,0,0
175,163,22,0,0,0,1012,0,0,0,0,0
176,163,22,0,0,0,1012,0,0,0,0,0
177,163,22,0,0,0,1012,0,0,0,0,0
178,163,20,0,0,0,1012,0,0,0,0,0
179,163,20,0,0,0,1012,0,0,0,0,0
180,163,20,0,0,0,1012,0,0,0,0,0
181,163,20,0,0,0,1012,0,0,0,0,0
182,163,20,0,0,0,1012,0,0,0,0,0
183,163,18,0,0,0,1012,0,0,0,0,0
184,163,18,0,0,0,1012,0,0,0,0,0
185,163,18,0,0,0,1012,0,0,0,0,0
186,40,18,0,0,0,1135,0,0,0,0,0
187,40,18,0,0,0,1135,0,0,0,0,0
188,38,16,0,0,0,1137,0,0,0,0,0
189,38,16,0,0,0,1137,0,0,0,0,0
190,38,16,0,0,0,1137,0,0,0,0,0
191,36,16,0,0,0,1139,0,0,0,0,0
192,11,16,0,0,0,1164,0,0,0,0,0
193,11,14,0,0,0,1164,0,0,0,0,0
194,11,14,0,0,0,1164,0,0,0,0,0
195,11,14,0,0,0,1164,0,0,0,0,0
196,11,14,0,0,0,1164,0,0,0,0,0
197,11,14,0,0,0,1164,0,0,0,0,0
198,11,12,0,0,0,1164,0,0,0,0,0
199,11,12,0,0,0,1164,0,0,0,0,0
200,11,12,0,0,0,1164,0,0,0,0,0
201,10,12,0,0,0,1165,0,0,0,0,0
202,9,12,0,0,0,1166,0,0,0,0,0
203,7,10,0,0,0,1168,0,0,0,0,0
204,6,10,0,0,0,1169,0,0,0,0,0
205,0,10,0,0,0,1175,0,0,0,0,0
206,0,10,0,0,0,1175,0,0,0,0,0
207,0,10,0,0,0,1175,0,0,0,0,0
208,0,8,0,0,0,1175,0,0,0,0,0
209,0,8,0,0,0,1175,0,0,0,0,0
210,0,8,0,0,0,1175,0,0,0,0,0
211,0,8,0,0,0,1175,0,0,0,0,0
212,0,8,0,0,0,1175,0,0,0,0,0
213,0,6,0,0,0,163,1012,0,0,0,0
214,0,6,0,0,0,163,1012,0,0,0,0
215,0,6,0,0,0,163,1012,0,0,0,0
216,0,6,0,0,0,163,1012,0,0,0,0
217,0,6,0,0,0,163,1012,0,0,0,0
218,0,4,0,0,0,163,1012,0,0,0,0
219,0,4,0,0,0,163,1012,0,0,0,0
220,0,4,0,0,0,163,1012,0,0,0,0
221,0,4,0,0,0,163,1012,0,0,0,0
222,0,4,0,0,0,163,1012,0,0,0,0
223,0,2,0,0,0,163,1012,0,0,0,0
224,0,2,0,0,0,163,1012,0,0,0,0
225,0,2,0,0,0,163,1012,0,0,0,0
226,0,2,0,0,0,163,1012,0,0,0,0
227,0,1012,0,0,0,163,0,0,0,0,0
228,0,1012,0,0,0,163,0,0,0,0,0
229,0,1012,0,0,0,163,0,0,0,0,0
230,0,1012,0,0,0,163,0,0,0,0,0
231,0,1012,0,0,0,162,0,0,0,0,0
232,0,1012,0,0,0,162,0,0,0,0,0
233,0,1012,0,0,0,162,0,0,0,0,0
234,0,1012,0,0,0,162,0,0,0,0,0
235,0,1012,0,0,0,162,0,0,0,0,0
236,0,1012,0,0,0,162,0,0,0,0,0
237,0,1012,0,0,0,162,0,0,0,0,0
238,0,1012,0,0,0,162,0,0,0,0,0
239,0,1012,0,0,0,162,0,0,0,0,0
240,0,1012,0,0,0,162,0,0,0,0,0
1,0,1012,0,0,0,162,0,0,0,0,0
2,0,1012,0,0,0,162,0,0,0,0,0
3,0,1012,0,0,0,162,0,0,0,0,0
4,0,1012,0,0,0,162,0,0,0,0,0
5,0,1012,0,0,0,162,0,0,0,0,0
6,0,1012,0,0,0,161,0,0,0,0,0
7,0,1012,0,0,0,160,0,0,0,0,0
8,0,1012,0,0,0,158,0,0,0,0,0
9,0,1012,0,0,0,157,0,0,0,0,0
10,0,1012,0,0,0,151,0,0,0,0,0
11,0,1012,0,0,0,151,0,0,0,0,0
12,0,1012,0,0,0,151,0,0,0,0,0
13,0,1012,0,0,0,151,0,0,0,0,0
14,0,1012,0,0,0,151,0,0,0,0,0
15,0,1012,0,0,0,151,0,0,0,0,0
16,0,1012,0,0,0,151,0,0,0,0,0
17,0,1012,0,0,0,151,0,0,0,0,0
18,0,1012,0,0,0,151,0,0,0,0,0
19,0,1012,0,0,0,151,0,0,0,0,0
20,0,1012,0,0,0,151,0,0,0,0,0
21,0,1012,0,0,0,151,0,0,0,0,0
22,0,1012,0,0,0,151,0,0,0,0,0
23,0,1012,0,0,0,151,0,0,0,0,0
24,0,1012,0,0,0,151,0,0,0,0,0
25,0,1013,0,0,0,151,0,0,0,0,0
26,0,1012,0,0,0,151,0,0,0,0,0
27,0,1012,0,0,0,151,0,0,0,0,0
28,0,1012,0,0,0,151,0,0,0,0,0
29,0,1012,0,0,0,151,0,0,0,0,0
30,0,1012,0,0,0,151,0,0,0,0,0
31,0,1012,0,0,0,151,0,0,0,0,0
32,0,1012,0,0,0,151,0,0,0,0,0
33,0,1012,0,0,0,151,0,0,0,0,0
34,0,1012,0,0,0,151,0,0,0,0,0
35,0,1012,0,0,0,0,0,0,0,0,0
36,448,1017,0,0,1,0,0,0,0,0,0
37,1064,1014,0,0,1,0,1,0,0,0,0
38,1142,1012,0,0,2,0,1,0,0,0,0
39,1142,1012,0,0,4,0,1,0,0,0,0
40,1142,1012,0,0,6,0,1,0,0,0,0
41,1142,1012,0,0,10,0,1,0,0,0,0
42,1142,1012,0,0,12,0,2,0,0,0,0
43,1142,1012,0,0,14,0,2,0,0,0,0
44,1142,1012,0,0,16,0,2,0,0,0,0
45,1142,1012,0,0,18,0,2,0,0,0,0
46,1142,0,0,0,20,0,2,0,0,0,0
47,1142,0,0,0,27,0,3,0,0,0,0
48,1142,0,0,0,29,0,3,0,0,0,0
49,1142,0,0,0,31,0,3,0,0,0,0
50,1142,0,0,0,31,0,3,0,0,0,0
51,1142,0,0,0,32,0,3,0,0,0,0
52,1142,0,0,0,33,0,4,0,0,0,0
53,1142,0,0,0,35,0,4,0,0,0,0
54,1141,0,0,0,37,0,4,1,0,0,0
55,1141,0,0,0,39,0,4,1,0,0,0
56,1141,0,0,0,41,0,4,1,0,0,0
57,1141,0,0,0,40,0,5,1,0,0,0
58,1141,0,0,0,41,0,5,1,0,0,0
59,1140,0,0,0,41,0,5,2,0,0,0
60,1140,0,0,0,41,0,5,2,0,0,0
61,1140,0,0,0,41,0,5,2,0,0,0
62,1140,0,0,0,40,0,6,2,0,0,0
63,1140,0,0,0,41,0,6,2,0,0,0
64,1140,0,0,0,41,0,6,2,0,0,0
65,1140,0,0,0,41,0,6,2,0,0,0
66,1140,0,0,0,41,0,6,2,0,0,0
67,1140,0,0,0,40,0,7,2,0,0,0
68,1140,0,0,0,42,0,7,2,0,0,0
69,1140,0,0,0,44,0,7,2,0,0,0
70,1140,0,0,0,46,0,7,2,0,0,0
71,1140,0,0,0,48,0,7,2,0,0,0
72,1140,0,0,0,59,0,8,2,0,0,0
73,1140,0,0,0,59,0,8,2,0,0,0
74,1140,0,0,0,60,0,8,2,0,0,0
75,1140,0,0,0,60,0,8,2,0,0,0
76,1140,0,0,0,60,0,8,2,0,0,0
77,1139,0,0,0,59,0,9,3,0,0,0
78,1139,0,0,0,60,0,9,3,0,0,0
79,1139,0,0,0,60,0,9,3,0,0,0
80,1139,0,0,0,60,0,9,3,0,0,0
81,1138,0,0,0,60,0,10,3,0,0,0
82,1139,0,0,0,59,0,10,3,0,0,0
83,1139,0,0,0,60,0,10,3,0,0,0
84,1139,0,0,0,60,0,10,3,0,0,0
85,1139,0,0,0,60,0,10,3,0,0,0
86,1139,0,0,0,60,0,11,3,0,0,0
87,1139,0,0,0,60,0,11,3,0,0,0
88,1139,0,0,0,60,0,11,3,0,0,0
89,1139,0,0,0,60,0,11,3,0,0,0
90,1139,0,0,0,60,0,11,3,0,0,0
91,1138,0,0,0,59,0,12,4,0,0,0
92,1138,0,0,0,60,0,12,4,0,0,0
93,1138,0,0,0,60,0,12,4,0,0,0
94,1138,0,0,0,60,0,12,4,0,0,0
95,1138,0,0,0,60,0,12,4,0,0,0
96,1137,0,0,0,59,0,13,5,0,0,0
97,1137,0,0,0,60,0,13,5,0,0,0
98,1137,0,0,0,60,0,13,5,0,0,0
99,1137,0,0,0,60,0,13,5,0,0,0
100,1137,0,0,0,60,0,13,5,0,0,0
101,1137,0,0,0,59,0,13,5,0,0,0
102,1137,0,0,0,59,0,13,5,0,0,0
103,1137,0,0,0,59,0,13,5,0,0,0
104,1137,0,0,0,58,0,13,5,0,0,0
105,1137,0,0,0,56,0,13,5,0,0,0
106,1137,0,0,0,54,0,13,5,0,0,0
107,1137,0,0,0,52,0,13,5,0,0,0
108,1136,0,0,0,50,0,13,6,0,0,0
109,741,0,0,0,40,395,15,0,0,0,0
110,144,0,0,0,36,994,15,0,0,0,0
111,126,0,0,0,31,1013,14,0,0,0,0
112,126,0,0,0,31,1013,14,0,0,0,0
113,128,0,0,0,28,1013,14,0,0,0,0
114,130,0,0,0,24,1013,14,0,0,0,0
115,131,0,0,0,20,1013,13,0,0,0,0
116,131,0,0,0,18,1013,13,0,0,0,0
117,131,0,0,0,18,1013,13,0,0,0,0
118,131,0,0,0,18,1013,13,0,0,0,0
119,131,0,0,0,18,1013,13,0,0,0,0
120,131,0,0,0,17,1013,12,0,0,0,0
121,131,0,0,0,17,1013,12,0,0,0,0
122,131,0,0,0,17,1013,12,0,0,0,0
123,132,0,0,0,16,1013,12,0,0,0,0
124,133,0,0,0,15,1013,12,0,0,0,0
125,135,0,0,0,13,1013,11,0,0,0,0
126,136,0,0,0,12,1013,11,0,0,0,0
127,147,0,0,0,1,1013,11,0,0,0,0
128,147,0,0,0,1,1013,11,0,0,0,0
129,147,0,0,0,0,1013,11,0,0,0,0
130,147,0,0,0,0,1013,10,0,0,0,0
131,147,0,0,0,0,1013,10,0,0,0,0
132,147,0,0,0,0,1013,10,0,0,0,0
133,147,0,0,0,0,1013,10,0,0,0,0
134,147,0,0,0,0,1013,10,0,0,0,0
135,147,0,0,0,0,1013,9,0,0,0,0
136,147,0,0,0,0,1013,9,0,0,0,0
137,147,0,0,0,0,1013,9,0,0,0,0
138,147,0,0,0,0,1013,9,0,0,0,0
139,147,0,0,0,0,1013,9,0,0,0,0
140,147,0,0,0,0,1013,8,0,0,0,0
141,147,0,0,0,0,1013,8,0,0,0,0
142,147,0,0,0,0,1013,8,0,0,0,0
143,147,0,0,0,0,1013,8,0,0,0,0
144,147,0,0,0,0,1013,8,0,0,0,0
145,147,0,0,0,0,1013,7,0,0,0,0
146,147,0,0,0,0,1013,7,0,0,0,0
147,147,0,0,0,0,1013,7,0,0,0,0
148,147,0,0,0,0,1013,7,0,0,0,0
149,147,0,0,0,0,1013,7,0,0,0,0
150,147,0,0,0,0,1013,6,0,0,0,0
151,147,0,0,0,0,1013,6,0,0,0,0
152,147,0,0,0,0,1013,6,0,0,0,0
153,147,0,0,0,0,1013,6,0,0,0,0
154,147,0,0,0,0,1013,6,0,0,0,0
155,147,0,0,0,0,1013,5,0,0,0,0
156,147,0,0,0,0,1013,5,0,0,0,0
157,147,0,0,0,0,1013,5,0,0,0,0
158,147,0,0,0,0,1013,5,0,0,0,0
159,147,0,0,0,0,1013,5,0,0,0,0
160,147,0,0,0,0,1013,4,0,0,0,0
161,147,0,0,0,0,1013,4,0,0,0,0
162,147,0,0,0,0,1013,4,0,0,0,0
163,147,0,0,0,0,1013,4,0,0,0,0
164,147,0,0,0,0,1013,4,0,0,0,0
165,147,0,0,0,0,1013,3,0,0,0,0
166,147,0,0,0,0,1013,3,0,0,0,0
167,147,0,0,0,0,1013,3,0,0,0,0
168,147,0,0,0,0,1013,3,0,0,0,0
169,147,0,0,0,0,1013,3,0,0,0,0
170,147,0,0,0,0,1013,2,0,0,0,0
171,147,0,0,0,0,1013,2,0,0,0,0
172,147,0,0,0,0,1013,2,0,0,0,0
173,147,0,0,0,0,1013,0,0,0,0,0
174,147,0,0,0,0,1013,0,0,0,0,0
175,147,0,0,0,0,1013,0,0,0,0,0
176,147,0,0,0,0,1013,0,0,0,0,0
177,147,0,0,0,0,1013,0,0,0,0,0
178,147,0,0,0,0,1013,0,0,0,0,0
179,147,0,0,0,0,1013,0,0,0,0,0
180,147,0,0,0,0,1013,0,0,0,0,0
181,147,0,0,0,0,1013,0,0,0,0,0
182,147,0,0,0,0,1013,0,0,0,0,0
183,26,0,0,0,0,1134,0,0,0,0,0
184,24,0,0,0,0,1136,0,0,0,0,0
185,22,0,0,0,0,1138,0,0,0,0,0
186,22,0,0,0,0,1138,0,0,0,0,0
187,20,0,0,0,0,1140,0,0,0,0,0
188,18,0,0,0,0,1142,0,0,0,0,0
189,17,0,0,0,0,1143,0,0,0,0,0
190,17,0,0,0,0,1143,0,0,0,0,0
191,17,0,0,0,0,1143,0,0,0,0,0
192,17,0,0,0,0,1143,0,0,0,0,0
193,17,0,0,0,0,1143,0,0,0,0,0
194,17,0,0,0,0,1143,0,0,0,0,0
195,17,0,0,0,0,1143,0,0,0,0,0
196,17,0,0,0,0,1143,0,0,0,0,0
197,16,0,0,0,0,1144,0,0,0,0,0
198,15,0,0,0,0,1145,0,0,0,0,0
199,13,0,0,0,0,1147,0,0,0,0,0
200,0,0,0,0,0,1160,0,0,0,0,0
201,0,0,0,0,0,1160,0,0,0,0,0
202,0,0,0,0,0,1160,0,0,0,0,0
203,0,0,0,0,0,1160,0,0,0,0,0
204,0,0,0,0,0,1160,0,0,0,0,0
205,0,0,0,0,0,1160,0,0,0,0,0
206,0,0,0,0,0,1160,0,0,0,0,0
207,0,0,0,0,0,1160,0,0,0,0,0
208,0,0,0,0,0,1160,0,0,0,0,0
209,0,0,0,0,0,147,1013,0,0,0,0
210,0,0,0,0,0,147,1013,0,0,0,0
211,0,0,0,0,0,147,1013,0,0,0,0
212,0,0,0,0,0,147,1013,0,0,0,0
213,0,0,0,0,0,147,1013,0,0,0,0
214,0,0,0,0,0,147,1013,0,0,0,0
215,0,0,0,0,0,147,1013,0,0,0,0
216,0,0,0,0,0,147,1013,0,0,0,0
217,0,0,0,0,0,147,1013,0,0,0,0
218,0,0,0,0,0,147,1013,0,0,0,0
219,0,0,0,0,0,147,1013,0,0,0,0
